sec_code,sec_name,announcement_title,announcement_time,announcement_id,local_path,source_url
688557,兰剑智能,兰剑智能科技股份有限公司2025年年度报告,2026-04-09 00:00:00,1225085900,reports_raw/companies/688_star/688557_兰剑智能/2025/1225085900.pdf,https://static.cninfo.com.cn/finalpage/2026-04-09/1225085900.PDF
688558,国盛智科,国盛智科2025年年度报告,2026-04-18 00:00:00,1225118251,reports_raw/companies/688_star/688558_国盛智科/2025/1225118251.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225118251.PDF
688563,航材股份,2025年年度报告,2026-04-01 00:00:00,1225068244,reports_raw/companies/688_star/688563_航材股份/2025/1225068244.pdf,https://static.cninfo.com.cn/finalpage/2026-04-01/1225068244.PDF
688568,中科星图,中科星图股份有限公司2025年年度报告,2026-04-15 00:00:00,1225104733,reports_raw/companies/688_star/688568_中科星图/2025/1225104733.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225104733.PDF
688579,地纬智能,地纬智能2025年年度报告,2026-04-18 00:00:00,1225118385,reports_raw/companies/688_star/688579_地纬智能/2025/1225118385.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225118385.PDF
688584,上海合晶,上海合晶2025年年度报告（更新版）,2026-04-04 00:00:00,1225079952,reports_raw/companies/688_star/688584_上海合晶/2025/1225079952.pdf,https://static.cninfo.com.cn/finalpage/2026-04-04/1225079952.PDF
688591,泰凌微,2025年年度报告,2026-04-10 00:00:00,1225089641,reports_raw/companies/688_star/688591_泰凌微/2025/1225089641.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225089641.PDF
688596,正帆科技,2025年年度报告,2026-04-18 00:00:00,1225119777,reports_raw/companies/688_star/688596_正帆科技/2025/1225119777.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225119777.PDF
688601,力芯微,2025年年度报告,2026-04-11 00:00:00,1225093550,reports_raw/companies/688_star/688601_力芯微/2025/1225093550.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225093550.PDF
688605,先锋精科,先锋精科2025年年度报告,2026-04-10 00:00:00,1225089537,reports_raw/companies/688_star/688605_先锋精科/2025/1225089537.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225089537.PDF
688612,威迈斯,2025年年度报告,2026-04-16 00:00:00,1225106614,reports_raw/companies/688_star/688612_威迈斯/2025/1225106614.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225106614.PDF
688627,精智达,2025年年度报告,2026-04-11 00:00:00,1225096498,reports_raw/companies/688_star/688627_精智达/2025/1225096498.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225096498.PDF
688629,华丰科技,2025年年度报告,2026-04-15 00:00:00,1225103081,reports_raw/companies/688_star/688629_华丰科技/2025/1225103081.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225103081.PDF
688646,ST逸飞,逸飞激光2025年年度报告,2026-04-18 00:00:00,1225122586,reports_raw/companies/688_star/688646_ST逸飞/2025/1225122586.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225122586.PDF
688663,新风光,2025年年度报告,2026-04-09 00:00:00,1225086238,reports_raw/companies/688_star/688663_新风光/2025/1225086238.pdf,https://static.cninfo.com.cn/finalpage/2026-04-09/1225086238.PDF
688665,四方光电,四方光电2025年年度报告,2026-04-18 00:00:00,1225118862,reports_raw/companies/688_star/688665_四方光电/2025/1225118862.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225118862.PDF
688667,菱电电控,菱电电控2025年年度报告,2026-04-10 00:00:00,1225089050,reports_raw/companies/688_star/688667_菱电电控/2025/1225089050.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225089050.PDF
688671,碧兴物联,2025年年度报告,2026-04-03 00:00:00,1225075552,reports_raw/companies/688_star/688671_碧兴物联/2025/1225075552.pdf,https://static.cninfo.com.cn/finalpage/2026-04-03/1225075552.PDF
688679,通源环境,2025年年度报告,2026-04-11 00:00:00,1225094571,reports_raw/companies/688_star/688679_通源环境/2025/1225094571.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225094571.PDF
688680,海优新材,上海海优威新材料股份有限公司2025年年度报告,2026-04-18 00:00:00,1225120511,reports_raw/companies/688_star/688680_海优新材/2025/1225120511.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225120511.PDF
688681,科汇股份,2025年年度报告,2026-04-16 00:00:00,1225105559,reports_raw/companies/688_star/688681_科汇股份/2025/1225105559.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225105559.PDF
688682,霍莱沃,2025年年度报告,2026-04-15 00:00:00,1225104146,reports_raw/companies/688_star/688682_霍莱沃/2025/1225104146.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225104146.PDF
688686,奥普特,2025年年度报告,2026-04-03 00:00:00,1225078058,reports_raw/companies/688_star/688686_奥普特/2025/1225078058.pdf,https://static.cninfo.com.cn/finalpage/2026-04-03/1225078058.PDF
688690,纳微科技,苏州纳微科技股份有限公司2025年年度报告,2026-04-16 00:00:00,1225107014,reports_raw/companies/688_star/688690_纳微科技/2025/1225107014.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225107014.PDF
688691,灿芯股份,2025年年度报告,2026-04-17 00:00:00,1225112272,reports_raw/companies/688_star/688691_灿芯股份/2025/1225112272.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225112272.PDF
688692,达梦数据,2025年年度报告,2026-04-11 00:00:00,1225094915,reports_raw/companies/688_star/688692_达梦数据/2025/1225094915.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225094915.PDF
688693,锴威特,苏州锴威特半导体股份有限公司2025年年度报告,2026-04-10 00:00:00,1225090937,reports_raw/companies/688_star/688693_锴威特/2025/1225090937.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225090937.PDF
688697,纽威数控,纽威数控2025年年度报告,2026-04-17 00:00:00,1225109620,reports_raw/companies/688_star/688697_纽威数控/2025/1225109620.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225109620.PDF
688698,伟创电气,2025年年度报告,2026-04-16 00:00:00,1225107260,reports_raw/companies/688_star/688698_伟创电气/2025/1225107260.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225107260.PDF
688733,壹石通,壹石通2025年年度报告,2026-04-17 00:00:00,1225110760,reports_raw/companies/688_star/688733_壹石通/2025/1225110760.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225110760.PDF
688750,金天钛业,2025年年度报告,2026-04-18 00:00:00,1225121092,reports_raw/companies/688_star/688750_金天钛业/2025/1225121092.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225121092.PDF
688788,科思科技,2025年年度报告,2026-04-10 00:00:00,1225090047,reports_raw/companies/688_star/688788_科思科技/2025/1225090047.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225090047.PDF
688798,艾为电子,艾为电子2025年年度报告,2026-04-10 00:00:00,1225090195,reports_raw/companies/688_star/688798_艾为电子/2025/1225090195.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225090195.PDF
688807,优迅股份,优迅股份：2025年年度报告,2026-04-10 00:00:00,1225088673,reports_raw/companies/688_star/688807_优迅股份/2025/1225088673.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225088673.PDF
688816,易思维,2025年年度报告,2026-04-18 00:00:00,1225122272,reports_raw/companies/688_star/688816_易思维/2025/1225122272.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225122272.PDF
900939,汇丽B,上海汇丽建材股份有限公司2025年年度报告,2026-04-18 00:00:00,1225116311,reports_raw/companies/900_sh_b/900939_汇丽B/2025/1225116311.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225116311.PDF
920007,酉立智能,2025年年度报告,2026-04-15 00:00:00,1225108769,reports_raw/companies/920_bse/920007_酉立智能/2025/1225108769.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225108769.PDF
920009,丹娜生物,2025年年度报告,2026-04-08 00:00:00,1225086334,reports_raw/companies/920_bse/920009_丹娜生物/2025/1225086334.pdf,https://static.cninfo.com.cn/finalpage/2026-04-08/1225086334.PDF
920016,中草香料,2025年年度报告,2026-04-17 00:00:00,1225121613,reports_raw/companies/920_bse/920016_中草香料/2025/1225121613.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225121613.PDF
920018,宏远股份,2025年年度报告,2026-04-16 00:00:00,1225114255,reports_raw/companies/920_bse/920018_宏远股份/2025/1225114255.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225114255.PDF
920020,泰凯英,2025年年度报告,2026-04-15 00:00:00,1225108347,reports_raw/companies/920_bse/920020_泰凯英/2025/1225108347.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225108347.PDF
920026,卓兆点胶,2025年年度报告,2026-04-13 00:00:00,1225097995,reports_raw/companies/920_bse/920026_卓兆点胶/2025/1225097995.pdf,https://static.cninfo.com.cn/finalpage/2026-04-13/1225097995.PDF
920061,西磁科技,2025年年度报告,2026-04-17 00:00:00,1225120029,reports_raw/companies/920_bse/920061_西磁科技/2025/1225120029.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225120029.PDF
920077,吉林碳谷,2025年年度报告,2026-04-13 00:00:00,1225099873,reports_raw/companies/920_bse/920077_吉林碳谷/2025/1225099873.pdf,https://static.cninfo.com.cn/finalpage/2026-04-13/1225099873.PDF
920098,科隆新材,2025年年度报告,2026-04-16 00:00:00,1225112821,reports_raw/companies/920_bse/920098_科隆新材/2025/1225112821.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225112821.PDF
920106,林泰新材,2025年年度报告,2026-04-07 00:00:00,1225082427,reports_raw/companies/920_bse/920106_林泰新材/2025/1225082427.pdf,https://static.cninfo.com.cn/finalpage/2026-04-07/1225082427.PDF
920110,雷特科技,2025年年度报告,2026-04-10 00:00:00,1225095273,reports_raw/companies/920_bse/920110_雷特科技/2025/1225095273.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225095273.PDF
920111,聚星科技,2025年年度报告,2026-04-09 00:00:00,1225089065,reports_raw/companies/920_bse/920111_聚星科技/2025/1225089065.pdf,https://static.cninfo.com.cn/finalpage/2026-04-09/1225089065.PDF
920112,巴兰仕,2025年年度报告,2026-04-16 00:00:00,1225113892,reports_raw/companies/920_bse/920112_巴兰仕/2025/1225113892.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225113892.PDF
920119,美德乐,2025年年度报告,2026-04-16 00:00:00,1225113174,reports_raw/companies/920_bse/920119_美德乐/2025/1225113174.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225113174.PDF
920124,南特科技,2025年年度报告,2026-04-13 00:00:00,1225099387,reports_raw/companies/920_bse/920124_南特科技/2025/1225099387.pdf,https://static.cninfo.com.cn/finalpage/2026-04-13/1225099387.PDF
920149,旭杰科技,2025年年度报告,2026-04-15 00:00:00,1225108932,reports_raw/companies/920_bse/920149_旭杰科技/2025/1225108932.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225108932.PDF
920158,长江能科,2025年年度报告,2026-04-10 00:00:00,1225095684,reports_raw/companies/920_bse/920158_长江能科/2025/1225095684.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225095684.PDF
920160,北矿检测,2025年年度报告,2026-04-03 00:00:00,1225080262,reports_raw/companies/920_bse/920160_北矿检测/2025/1225080262.pdf,https://static.cninfo.com.cn/finalpage/2026-04-03/1225080262.PDF
920180,爱得科技,2025年年度报告,2026-04-10 00:00:00,1225096519,reports_raw/companies/920_bse/920180_爱得科技/2025/1225096519.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225096519.PDF
920183,海菲曼,2025年年度报告,2026-04-13 00:00:00,1225099445,reports_raw/companies/920_bse/920183_海菲曼/2025/1225099445.pdf,https://static.cninfo.com.cn/finalpage/2026-04-13/1225099445.PDF
920199,倍益康,2025年年度报告,2026-04-15 00:00:00,1225109028,reports_raw/companies/920_bse/920199_倍益康/2025/1225109028.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225109028.PDF
920208,青矩技术,2025年年度报告,2026-04-17 00:00:00,1225121479,reports_raw/companies/920_bse/920208_青矩技术/2025/1225121479.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225121479.PDF
920223,荣亿精密,2025年年度报告,2026-04-15 00:00:00,1225108160,reports_raw/companies/920_bse/920223_荣亿精密/2025/1225108160.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225108160.PDF
920227,美登科技,2025年年度报告,2026-04-13 00:00:00,1225099615,reports_raw/companies/920_bse/920227_美登科技/2025/1225099615.pdf,https://static.cninfo.com.cn/finalpage/2026-04-13/1225099615.PDF
920230,欧康医药,2025年年度报告,2026-04-15 00:00:00,1225108660,reports_raw/companies/920_bse/920230_欧康医药/2025/1225108660.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225108660.PDF
920242,建邦科技,2025年年度报告,2026-04-16 00:00:00,1225112794,reports_raw/companies/920_bse/920242_建邦科技/2025/1225112794.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225112794.PDF
920249,利尔达,2025年年度报告,2026-04-15 00:00:00,1225109013,reports_raw/companies/920_bse/920249_利尔达/2025/1225109013.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225109013.PDF
920262,太湖雪,2025年年度报告,2026-04-01 00:00:00,1225073505,reports_raw/companies/920_bse/920262_太湖雪/2025/1225073505.pdf,https://static.cninfo.com.cn/finalpage/2026-04-01/1225073505.PDF
920299,灿能电力,2025年年度报告,2026-04-17 00:00:00,1225120411,reports_raw/companies/920_bse/920299_灿能电力/2025/1225120411.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225120411.PDF
920339,恒太照明,2025年年度报告,2026-04-17 00:00:00,1225122500,reports_raw/companies/920_bse/920339_恒太照明/2025/1225122500.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225122500.PDF
920344,三元基因,2025年年度报告,2026-04-10 00:00:00,1225093768,reports_raw/companies/920_bse/920344_三元基因/2025/1225093768.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225093768.PDF
920357,雅葆轩,2025年年度报告,2026-04-15 00:00:00,1225108501,reports_raw/companies/920_bse/920357_雅葆轩/2025/1225108501.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225108501.PDF
